Created as New Dataset,Monday, April 03 2023
cm-1,A
1373.00,-0.0050
1372.00,-0.0050
1371.00,-0.0050
1370.00,-0.0049
1369.00,-0.0048
1368.00,-0.0048
1367.00,-0.0048
1366.00,-0.0048
1365.00,-0.0048
1364.00,-0.0048
1363.00,-0.0048
1362.00,-0.0048
1361.00,-0.0047
1360.00,-0.0047
1359.00,-0.0046
1358.00,-0.0045
1357.00,-0.0044
1356.00,-0.0043
1355.00,-0.0043
1354.00,-0.0043
1353.00,-0.0043
1352.00,-0.0043
1351.00,-0.0043
1350.00,-0.0044
1349.00,-0.0044
1348.00,-0.0043
1347.00,-0.0043
1346.00,-0.0043
1345.00,-0.0043
1344.00,-0.0043
1343.00,-0.0044
1342.00,-0.0043
1341.00,-0.0043
1340.00,-0.0043
1339.00,-0.0042
1338.00,-0.0042
1337.00,-0.0042
1336.00,-0.0042
1335.00,-0.0042
1334.00,-0.0041
1333.00,-0.0042
1332.00,-0.0042
1331.00,-0.0042
1330.00,-0.0041
1329.00,-0.0041
1328.00,-0.0040
1327.00,-0.0040
1326.00,-0.0040
1325.00,-0.0040
1324.00,-0.0040
1323.00,-0.0039
1322.00,-0.0038
1321.00,-0.0037
1320.00,-0.0038
1319.00,-0.0039
1318.00,-0.0040
1317.00,-0.0042
1316.00,-0.0042
1315.00,-0.0042
1314.00,-0.0041
1313.00,-0.0040
1312.00,-0.0039
1311.00,-0.0038
1310.00,-0.0037
1309.00,-0.0037
1308.00,-0.0038
1307.00,-0.0038
1306.00,-0.0039
1305.00,-0.0038
1304.00,-0.0038
1303.00,-0.0037
1302.00,-0.0037
1301.00,-0.0037
1300.00,-0.0037
1299.00,-0.0038
1298.00,-0.0039
1297.00,-0.0040
1296.00,-0.0040
1295.00,-0.0040
1294.00,-0.0040
1293.00,-0.0039
1292.00,-0.0038
1291.00,-0.0038
1290.00,-0.0038
1289.00,-0.0038
1288.00,-0.0038
1287.00,-0.0038
1286.00,-0.0039
1285.00,-0.0039
1284.00,-0.0039
1283.00,-0.0039
1282.00,-0.0038
1281.00,-0.0039
1280.00,-0.0039
1279.00,-0.0040
1278.00,-0.0041
1277.00,-0.0042
1276.00,-0.0042
1275.00,-0.0042
1274.00,-0.0042
1273.00,-0.0042
1272.00,-0.0043
1271.00,-0.0043
1270.00,-0.0044
1269.00,-0.0045
1268.00,-0.0045
1267.00,-0.0045
1266.00,-0.0044
1265.00,-0.0044
1264.00,-0.0044
1263.00,-0.0045
1262.00,-0.0046
1261.00,-0.0047
1260.00,-0.0047
1259.00,-0.0046
1258.00,-0.0045
1257.00,-0.0045
1256.00,-0.0045
1255.00,-0.0046
1254.00,-0.0046
1253.00,-0.0045
1252.00,-0.0044
1251.00,-0.0045
1250.00,-0.0046
1249.00,-0.0046
1248.00,-0.0045
1247.00,-0.0044
1246.00,-0.0043
1245.00,-0.0042
1244.00,-0.0042
1243.00,-0.0042
1242.00,-0.0043
1241.00,-0.0044
1240.00,-0.0044
1239.00,-0.0043
1238.00,-0.0042
1237.00,-0.0041
1236.00,-0.0040
1235.00,-0.0039
1234.00,-0.0039
1233.00,-0.0039
1232.00,-0.0039
1231.00,-0.0039
1230.00,-0.0039
1229.00,-0.0039
1228.00,-0.0039
1227.00,-0.0038
1226.00,-0.0038
1225.00,-0.0038
1224.00,-0.0039
1223.00,-0.0039
1222.00,-0.0038
1221.00,-0.0037
1220.00,-0.0035
1219.00,-0.0035
1218.00,-0.0034
1217.00,-0.0034
1216.00,-0.0034
1215.00,-0.0034
1214.00,-0.0034
1213.00,-0.0034
1212.00,-0.0034
1211.00,-0.0033
1210.00,-0.0032
1209.00,-0.0031
1208.00,-0.0031
1207.00,-0.0031
1206.00,-0.0032
1205.00,-0.0033
1204.00,-0.0033
1203.00,-0.0033
1202.00,-0.0033
1201.00,-0.0032
1200.00,-0.0031
1199.00,-0.0030
1198.00,-0.0029
1197.00,-0.0029
1196.00,-0.0029
1195.00,-0.0030
1194.00,-0.0030
1193.00,-0.0030
1192.00,-0.0030
1191.00,-0.0030
1190.00,-0.0030
1189.00,-0.0031
1188.00,-0.0031
1187.00,-0.0031
1186.00,-0.0031
1185.00,-0.0030
1184.00,-0.0031
1183.00,-0.0031
1182.00,-0.0032
1181.00,-0.0033
1180.00,-0.0034
1179.00,-0.0035
1178.00,-0.0035
1177.00,-0.0035
1176.00,-0.0034
1175.00,-0.0033
1174.00,-0.0032
1173.00,-0.0032
1172.00,-0.0032
1171.00,-0.0034
1170.00,-0.0035
1169.00,-0.0035
1168.00,-0.0035
1167.00,-0.0035
1166.00,-0.0034
1165.00,-0.0034
1164.00,-0.0034
1163.00,-0.0034
1162.00,-0.0034
1161.00,-0.0034
1160.00,-0.0034
1159.00,-0.0033
1158.00,-0.0033
1157.00,-0.0033
1156.00,-0.0033
1155.00,-0.0032
1154.00,-0.0032
1153.00,-0.0033
1152.00,-0.0035
1151.00,-0.0036
1150.00,-0.0037
1149.00,-0.0037
1148.00,-0.0037
1147.00,-0.0036
1146.00,-0.0034
1145.00,-0.0033
1144.00,-0.0032
1143.00,-0.0031
1142.00,-0.0030
1141.00,-0.0029
1140.00,-0.0030
1139.00,-0.0030
1138.00,-0.0030
1137.00,-0.0030
1136.00,-0.0029
1135.00,-0.0027
1134.00,-0.0026
1133.00,-0.0025
1132.00,-0.0025
1131.00,-0.0026
1130.00,-0.0026
1129.00,-0.0024
1128.00,-0.0023
1127.00,-0.0022
1126.00,-0.0024
1125.00,-0.0025
1124.00,-0.0025
1123.00,-0.0023
1122.00,-0.0020
1121.00,-0.0016
1120.00,-0.0014
1119.00,-0.0013
1118.00,-0.0014
1117.00,-0.0014
1116.00,-0.0014
1115.00,-0.0013
1114.00,-0.0013
1113.00,-0.0013
1112.00,-0.0014
1111.00,-0.0014
1110.00,-0.0013
1109.00,-0.0012
1108.00,-0.0011
1107.00,-0.0012
1106.00,-0.0014
1105.00,-0.0015
1104.00,-0.0015
1103.00,-0.0014
1102.00,-0.0013
1101.00,-0.0011
1100.00,-0.0011
1099.00,-0.0011
1098.00,-0.0011
1097.00,-0.0012
1096.00,-0.0013
1095.00,-0.0014
1094.00,-0.0015
1093.00,-0.0015
1092.00,-0.0015
1091.00,-0.0015
1090.00,-0.0016
1089.00,-0.0018
1088.00,-0.0019
1087.00,-0.0019
1086.00,-0.0018
1085.00,-0.0016
1084.00,-0.0016
1083.00,-0.0016
1082.00,-0.0016
1081.00,-0.0016
1080.00,-0.0016
1079.00,-0.0015
1078.00,-0.0013
1077.00,-0.0011
1076.00,-0.0011
1075.00,-0.0013
1074.00,-0.0016
1073.00,-0.0017
1072.00,-0.0017
1071.00,-0.0017
1070.00,-0.0018
1069.00,-0.0020
1068.00,-0.0021
1067.00,-0.0021
1066.00,-0.0019
1065.00,-0.0016
1064.00,-0.0012
1063.00,-0.0011
1062.00,-0.0011
1061.00,-0.0013
1060.00,-0.0016
1059.00,-0.0018
1058.00,-0.0018
1057.00,-0.0016
1056.00,-0.0015
1055.00,-0.0014
1054.00,-0.0013
1053.00,-0.0012
1052.00,-0.0011
1051.00,-0.0011
1050.00,-0.0010
1049.00,-0.0008
1048.00,-0.0007
1047.00,-0.0006
1046.00,-0.0005
1045.00,-0.0004
1044.00,-0.0004
1043.00,-0.0004
1042.00,-0.0005
1041.00,-0.0008
1040.00,-0.0009
1039.00,-0.0008
1038.00,-0.0007
1037.00,-0.0005
1036.00,-0.0005
1035.00,-0.0006
1034.00,-0.0007
1033.00,-0.0007
1032.00,-0.0007
1031.00,-0.0007
1030.00,-0.0008
1029.00,-0.0009
1028.00,-0.0011
1027.00,-0.0012
1026.00,-0.0013
1025.00,-0.0012
1024.00,-0.0012
1023.00,-0.0012
1022.00,-0.0013
1021.00,-0.0013
1020.00,-0.0014
1019.00,-0.0014
1018.00,-0.0015
1017.00,-0.0015
1016.00,-0.0013
1015.00,-0.0011
1014.00,-0.0009
1013.00,-0.0008
1012.00,-0.0009
1011.00,-0.0010
1010.00,-0.0011
1009.00,-0.0012
1008.00,-0.0014
1007.00,-0.0015
1006.00,-0.0016
1005.00,-0.0015
1004.00,-0.0014
1003.00,-0.0013
1002.00,-0.0013
1001.00,-0.0013
1000.00,-0.0016
999.00,-0.0018
998.00,-0.0021
997.00,-0.0021
996.00,-0.0019
995.00,-0.0018
994.00,-0.0017
993.00,-0.0018
992.00,-0.0020
991.00,-0.0022
990.00,-0.0023
989.00,-0.0024
988.00,-0.0024
987.00,-0.0024
986.00,-0.0023
985.00,-0.0023
984.00,-0.0024
983.00,-0.0025
982.00,-0.0026
981.00,-0.0026
980.00,-0.0026
979.00,-0.0027
978.00,-0.0029
977.00,-0.0032
976.00,-0.0034
975.00,-0.0036
974.00,-0.0035
973.00,-0.0034
972.00,-0.0033
971.00,-0.0034
970.00,-0.0035
969.00,-0.0037
968.00,-0.0040
967.00,-0.0042
966.00,-0.0043
965.00,-0.0045
964.00,-0.0044
963.00,-0.0043
962.00,-0.0041
961.00,-0.0041
960.00,-0.0042
959.00,-0.0044
958.00,-0.0045
957.00,-0.0045
956.00,-0.0045
955.00,-0.0045
954.00,-0.0047
953.00,-0.0048
952.00,-0.0047
951.00,-0.0046
950.00,-0.0045
949.00,-0.0044
948.00,-0.0044
947.00,-0.0044
946.00,-0.0044
945.00,-0.0045
944.00,-0.0046
943.00,-0.0047
942.00,-0.0048
941.00,-0.0048
940.00,-0.0047
939.00,-0.0045
938.00,-0.0043
937.00,-0.0043
936.00,-0.0043
935.00,-0.0044
934.00,-0.0044
933.00,-0.0042
932.00,-0.0040
931.00,-0.0038
930.00,-0.0038
929.00,-0.0038
928.00,-0.0039
927.00,-0.0039
926.00,-0.0039
925.00,-0.0038
924.00,-0.0037
923.00,-0.0035
922.00,-0.0034
921.00,-0.0032
920.00,-0.0031
919.00,-0.0031
918.00,-0.0032
917.00,-0.0033
916.00,-0.0033
915.00,-0.0033
914.00,-0.0033
913.00,-0.0034
912.00,-0.0034
911.00,-0.0033
910.00,-0.0034
909.00,-0.0036
908.00,-0.0039
907.00,-0.0041
906.00,-0.0041
905.00,-0.0039
904.00,-0.0036
903.00,-0.0032
902.00,-0.0029
901.00,-0.0029
900.00,-0.0031
899.00,-0.0032
898.00,-0.0033
897.00,-0.0032
896.00,-0.0032
895.00,-0.0033
894.00,-0.0035
893.00,-0.0036
892.00,-0.0037
891.00,-0.0038
890.00,-0.0038
889.00,-0.0038
888.00,-0.0037
887.00,-0.0038
886.00,-0.0041
885.00,-0.0042
884.00,-0.0041
883.00,-0.0038
882.00,-0.0035
881.00,-0.0034
880.00,-0.0034
879.00,-0.0035
878.00,-0.0036
877.00,-0.0039
876.00,-0.0042
875.00,-0.0045
874.00,-0.0046
873.00,-0.0046
872.00,-0.0046
871.00,-0.0044
870.00,-0.0043
869.00,-0.0043
868.00,-0.0044
867.00,-0.0046
866.00,-0.0048
865.00,-0.0048
864.00,-0.0048
863.00,-0.0046
862.00,-0.0043
861.00,-0.0041
860.00,-0.0039
859.00,-0.0040
858.00,-0.0042
857.00,-0.0046
856.00,-0.0048
855.00,-0.0048
854.00,-0.0047
853.00,-0.0047
852.00,-0.0047
851.00,-0.0046
850.00,-0.0045
849.00,-0.0043
848.00,-0.0041
847.00,-0.0040
846.00,-0.0038
845.00,-0.0036
844.00,-0.0036
843.00,-0.0038
842.00,-0.0041
841.00,-0.0044
840.00,-0.0047
839.00,-0.0050
838.00,-0.0051
837.00,-0.0051
836.00,-0.0049
835.00,-0.0049
834.00,-0.0049
833.00,-0.0049
832.00,-0.0050
831.00,-0.0050
830.00,-0.0051
829.00,-0.0052
828.00,-0.0052
827.00,-0.0051
826.00,-0.0049
825.00,-0.0046
824.00,-0.0043
823.00,-0.0042
822.00,-0.0043
821.00,-0.0044
820.00,-0.0045
819.00,-0.0045
818.00,-0.0047
817.00,-0.0051
816.00,-0.0055
815.00,-0.0057
814.00,-0.0056
813.00,-0.0053
812.00,-0.0050
811.00,-0.0047
810.00,-0.0044
809.00,-0.0043
808.00,-0.0043
807.00,-0.0046
806.00,-0.0049
805.00,-0.0053
804.00,-0.0055
803.00,-0.0055
802.00,-0.0052
801.00,-0.0048
800.00,-0.0044
799.00,-0.0041
798.00,-0.0042
797.00,-0.0044
796.00,-0.0046
795.00,-0.0048
794.00,-0.0049
793.00,-0.0050
792.00,-0.0050
791.00,-0.0049
790.00,-0.0047
789.00,-0.0046
788.00,-0.0046
787.00,-0.0046
786.00,-0.0044
785.00,-0.0042
784.00,-0.0040
783.00,-0.0041
782.00,-0.0043
781.00,-0.0046
780.00,-0.0049
779.00,-0.0051
778.00,-0.0050
777.00,-0.0047
776.00,-0.0044
775.00,-0.0043
774.00,-0.0045
773.00,-0.0048
772.00,-0.0050
771.00,-0.0051
770.00,-0.0050
769.00,-0.0050
768.00,-0.0050
767.00,-0.0053
766.00,-0.0055
765.00,-0.0057
764.00,-0.0057
763.00,-0.0056
762.00,-0.0057
761.00,-0.0059
760.00,-0.0060
759.00,-0.0058
758.00,-0.0056
757.00,-0.0054
756.00,-0.0054
755.00,-0.0055
754.00,-0.0055
753.00,-0.0054
752.00,-0.0053
751.00,-0.0051
750.00,-0.0050
749.00,-0.0050
748.00,-0.0051
747.00,-0.0052
746.00,-0.0053
745.00,-0.0055
744.00,-0.0057
743.00,-0.0059
742.00,-0.0059
741.00,-0.0060
740.00,-0.0062
739.00,-0.0064
738.00,-0.0066
737.00,-0.0067
736.00,-0.0068
735.00,-0.0068
734.00,-0.0069
733.00,-0.0069
732.00,-0.0069
731.00,-0.0069
730.00,-0.0068
729.00,-0.0067
728.00,-0.0066
727.00,-0.0065
726.00,-0.0063
725.00,-0.0063
724.00,-0.0063
723.00,-0.0064
722.00,-0.0064
721.00,-0.0064
720.00,-0.0063
719.00,-0.0064
718.00,-0.0064
717.00,-0.0066
716.00,-0.0068
715.00,-0.0069
714.00,-0.0069
713.00,-0.0067
712.00,-0.0065
711.00,-0.0066
710.00,-0.0070
709.00,-0.0075
708.00,-0.0079
707.00,-0.0080
706.00,-0.0079
705.00,-0.0074
704.00,-0.0068
703.00,-0.0062
702.00,-0.0060
701.00,-0.0062
700.00,-0.0066
699.00,-0.0070
698.00,-0.0071
697.00,-0.0071
696.00,-0.0070
695.00,-0.0070
694.00,-0.0069
693.00,-0.0067
692.00,-0.0065
691.00,-0.0062
690.00,-0.0059
689.00,-0.0057
688.00,-0.0058
687.00,-0.0063
686.00,-0.0070
685.00,-0.0076
684.00,-0.0081
683.00,-0.0082
682.00,-0.0081
681.00,-0.0076
680.00,-0.0071
679.00,-0.0068
678.00,-0.0068
677.00,-0.0070
676.00,-0.0074
675.00,-0.0077
674.00,-0.0080
673.00,-0.0079
672.00,-0.0074
671.00,-0.0067
670.00,-0.0060
669.00,-0.0060
668.00,-0.0068
667.00,-0.0074
666.00,-0.0072
665.00,-0.0065
664.00,-0.0060
663.00,-0.0058
662.00,-0.0062
661.00,-0.0070
660.00,-0.0079
659.00,-0.0085
658.00,-0.0082
657.00,-0.0072
656.00,-0.0060
655.00,-0.0053
654.00,-0.0054
653.00,-0.0063
652.00,-0.0075
651.00,-0.0088
650.00,-0.0096
