Created as New Dataset,Sample 004 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.1000
1211.00,0.1000
1210.00,0.1000
1209.00,0.1000
1208.00,0.1000
1207.00,0.1000
1206.00,0.0999
1205.00,0.0999
1204.00,0.0999
1203.00,0.1000
1202.00,0.1000
1201.00,0.1000
1200.00,0.1000
1199.00,0.1001
1198.00,0.1001
1197.00,0.1001
1196.00,0.1002
1195.00,0.1002
1194.00,0.1001
1193.00,0.1001
1192.00,0.1001
1191.00,0.1002
1190.00,0.1002
1189.00,0.1002
1188.00,0.1003
1187.00,0.1004
1186.00,0.1004
1185.00,0.1004
1184.00,0.1005
1183.00,0.1005
1182.00,0.1007
1181.00,0.1009
1180.00,0.1011
1179.00,0.1012
1178.00,0.1013
1177.00,0.1014
1176.00,0.1014
1175.00,0.1015
1174.00,0.1015
1173.00,0.1015
1172.00,0.1016
1171.00,0.1017
1170.00,0.1017
1169.00,0.1018
1168.00,0.1019
1167.00,0.1019
1166.00,0.1020
1165.00,0.1021
1164.00,0.1022
1163.00,0.1023
1162.00,0.1023
1161.00,0.1023
1160.00,0.1023
1159.00,0.1023
1158.00,0.1023
1157.00,0.1023
1156.00,0.1022
1155.00,0.1021
1154.00,0.1020
1153.00,0.1019
1152.00,0.1018
1151.00,0.1017
1150.00,0.1016
1149.00,0.1016
1148.00,0.1015
1147.00,0.1015
1146.00,0.1014
1145.00,0.1013
1144.00,0.1013
1143.00,0.1012
1142.00,0.1011
1141.00,0.1011
1140.00,0.1010
1139.00,0.1009
1138.00,0.1008
1137.00,0.1007
1136.00,0.1006
1135.00,0.1006
1134.00,0.1005
1133.00,0.1004
1132.00,0.1003
1131.00,0.1002
1130.00,0.1001
1129.00,0.1001
1128.00,0.1001
1127.00,0.1001
1126.00,0.1001
1125.00,0.1001
1124.00,0.1001
1123.00,0.1001
1122.00,0.1001
1121.00,0.1001
1120.00,0.1001
1119.00,0.1001
1118.00,0.1001
1117.00,0.1002
1116.00,0.1002
1115.00,0.1003
1114.00,0.1003
1113.00,0.1003
1112.00,0.1003
1111.00,0.1003
1110.00,0.1003
1109.00,0.1004
1108.00,0.1005
1107.00,0.1005
1106.00,0.1006
1105.00,0.1006
1104.00,0.1006
1103.00,0.1006
1102.00,0.1005
1101.00,0.1004
1100.00,0.1004
1099.00,0.1003
1098.00,0.1003
1097.00,0.1002
1096.00,0.1002
1095.00,0.1002
1094.00,0.1002
1093.00,0.1001
1092.00,0.1002
1091.00,0.1002
1090.00,0.1001
1089.00,0.1001
1088.00,0.1001
1087.00,0.1001
1086.00,0.1001
1085.00,0.1001
1084.00,0.1001
1083.00,0.1001
1082.00,0.1001
1081.00,0.1001
1080.00,0.1001
1079.00,0.1001
1078.00,0.1002
1077.00,0.1002
1076.00,0.1003
1075.00,0.1003
1074.00,0.1004
1073.00,0.1005
1072.00,0.1005
1071.00,0.1006
1070.00,0.1008
1069.00,0.1009
1068.00,0.1011
1067.00,0.1012
1066.00,0.1013
1065.00,0.1012
1064.00,0.1012
1063.00,0.1011
1062.00,0.1011
1061.00,0.1011
1060.00,0.1011
1059.00,0.1012
1058.00,0.1011
1057.00,0.1010
1056.00,0.1009
1055.00,0.1008
1054.00,0.1007
1053.00,0.1006
1052.00,0.1006
1051.00,0.1006
1050.00,0.1006
1049.00,0.1006
1048.00,0.1006
1047.00,0.1005
1046.00,0.1004
1045.00,0.1002
1044.00,0.1001
1043.00,0.1000
1042.00,0.0999
1041.00,0.0998
1040.00,0.0997
1039.00,0.0996
1038.00,0.0996
1037.00,0.0994
1036.00,0.0993
1035.00,0.0992
1034.00,0.0991
1033.00,0.0990
1032.00,0.0989
1031.00,0.0987
1030.00,0.0985
1029.00,0.0983
1028.00,0.0980
1027.00,0.0978
1026.00,0.0976
1025.00,0.0973
1024.00,0.0971
1023.00,0.0968
1022.00,0.0965
1021.00,0.0963
1020.00,0.0962
1019.00,0.0960
1018.00,0.0958
1017.00,0.0956
1016.00,0.0953
1015.00,0.0951
1014.00,0.0947
1013.00,0.0945
1012.00,0.0943
1011.00,0.0941
1010.00,0.0938
1009.00,0.0935
1008.00,0.0933
1007.00,0.0931
1006.00,0.0929
1005.00,0.0927
1004.00,0.0925
1003.00,0.0922
1002.00,0.0920
1001.00,0.0917
1000.00,0.0914
999.00,0.0913
998.00,0.0911
997.00,0.0908
996.00,0.0905
995.00,0.0902
994.00,0.0900
993.00,0.0897
992.00,0.0894
991.00,0.0891
990.00,0.0889
989.00,0.0888
988.00,0.0886
987.00,0.0884
986.00,0.0882
985.00,0.0880
984.00,0.0878
983.00,0.0876
982.00,0.0874
981.00,0.0873
980.00,0.0871
979.00,0.0869
978.00,0.0867
977.00,0.0865
976.00,0.0863
975.00,0.0861
974.00,0.0858
973.00,0.0856
972.00,0.0854
971.00,0.0852
970.00,0.0850
969.00,0.0848
968.00,0.0846
967.00,0.0845
966.00,0.0844
965.00,0.0843
964.00,0.0842
963.00,0.0840
962.00,0.0839
961.00,0.0837
960.00,0.0835
959.00,0.0834
958.00,0.0832
957.00,0.0831
956.00,0.0829
955.00,0.0827
954.00,0.0826
953.00,0.0824
952.00,0.0822
951.00,0.0821
950.00,0.0820
949.00,0.0819
948.00,0.0818
947.00,0.0817
946.00,0.0816
945.00,0.0816
944.00,0.0815
943.00,0.0815
942.00,0.0814
941.00,0.0813
940.00,0.0812
939.00,0.0811
938.00,0.0810
937.00,0.0809
936.00,0.0809
935.00,0.0808
934.00,0.0807
933.00,0.0806
932.00,0.0806
931.00,0.0806
930.00,0.0805
929.00,0.0806
928.00,0.0806
927.00,0.0806
926.00,0.0806
925.00,0.0806
924.00,0.0807
923.00,0.0808
922.00,0.0809
921.00,0.0809
920.00,0.0809
919.00,0.0809
918.00,0.0810
917.00,0.0811
916.00,0.0812
915.00,0.0813
914.00,0.0814
913.00,0.0814
912.00,0.0815
911.00,0.0815
910.00,0.0816
909.00,0.0817
908.00,0.0817
907.00,0.0817
906.00,0.0817
905.00,0.0818
904.00,0.0818
903.00,0.0819
902.00,0.0819
901.00,0.0820
900.00,0.0820
899.00,0.0821
898.00,0.0822
897.00,0.0823
896.00,0.0824
895.00,0.0824
894.00,0.0824
893.00,0.0825
892.00,0.0825
891.00,0.0826
890.00,0.0826
889.00,0.0827
888.00,0.0827
887.00,0.0827
886.00,0.0827
885.00,0.0827
884.00,0.0828
883.00,0.0828
882.00,0.0828
881.00,0.0828
880.00,0.0828
879.00,0.0829
878.00,0.0830
877.00,0.0831
876.00,0.0832
875.00,0.0832
874.00,0.0832
873.00,0.0832
872.00,0.0833
871.00,0.0835
870.00,0.0836
869.00,0.0836
868.00,0.0836
867.00,0.0836
866.00,0.0836
865.00,0.0837
864.00,0.0837
863.00,0.0837
862.00,0.0837
861.00,0.0838
860.00,0.0839
859.00,0.0840
858.00,0.0842
857.00,0.0843
856.00,0.0845
855.00,0.0846
854.00,0.0847
853.00,0.0848
852.00,0.0848
851.00,0.0849
850.00,0.0850
849.00,0.0853
848.00,0.0855
847.00,0.0857
846.00,0.0858
845.00,0.0860
844.00,0.0862
843.00,0.0865
842.00,0.0867
841.00,0.0869
840.00,0.0872
839.00,0.0875
838.00,0.0878
837.00,0.0881
836.00,0.0883
835.00,0.0885
834.00,0.0886
833.00,0.0887
832.00,0.0888
831.00,0.0889
830.00,0.0890
829.00,0.0892
828.00,0.0895
827.00,0.0898
826.00,0.0901
825.00,0.0903
824.00,0.0906
823.00,0.0909
822.00,0.0912
821.00,0.0914
820.00,0.0916
819.00,0.0918
818.00,0.0919
817.00,0.0921
816.00,0.0922
815.00,0.0923
814.00,0.0924
813.00,0.0926
812.00,0.0927
811.00,0.0928
810.00,0.0929
809.00,0.0930
808.00,0.0932
807.00,0.0932
806.00,0.0933
805.00,0.0934
804.00,0.0936
803.00,0.0938
802.00,0.0940
801.00,0.0942
800.00,0.0944
799.00,0.0945
798.00,0.0946
797.00,0.0947
796.00,0.0949
795.00,0.0951
794.00,0.0952
793.00,0.0952
792.00,0.0954
791.00,0.0955
790.00,0.0956
789.00,0.0957
788.00,0.0960
787.00,0.0962
786.00,0.0964
785.00,0.0967
784.00,0.0970
783.00,0.0973
782.00,0.0977
781.00,0.0979
780.00,0.0982
779.00,0.0985
778.00,0.0987
777.00,0.0989
776.00,0.0990
775.00,0.0992
774.00,0.0995
773.00,0.0998
772.00,0.1001
771.00,0.1004
770.00,0.1006
769.00,0.1009
768.00,0.1011
767.00,0.1014
766.00,0.1016
765.00,0.1019
764.00,0.1021
763.00,0.1022
762.00,0.1023
761.00,0.1025
760.00,0.1026
759.00,0.1027
758.00,0.1026
757.00,0.1026
756.00,0.1025
755.00,0.1025
754.00,0.1027
753.00,0.1029
752.00,0.1031
751.00,0.1031
750.00,0.1030
749.00,0.1029
748.00,0.1029
747.00,0.1031
746.00,0.1032
745.00,0.1033
744.00,0.1034
743.00,0.1035
742.00,0.1036
741.00,0.1036
740.00,0.1036
739.00,0.1036
738.00,0.1035
737.00,0.1035
736.00,0.1034
735.00,0.1035
734.00,0.1036
733.00,0.1036
732.00,0.1036
731.00,0.1035
730.00,0.1034
729.00,0.1033
728.00,0.1033
727.00,0.1033
726.00,0.1036
725.00,0.1038
724.00,0.1041
723.00,0.1043
722.00,0.1046
721.00,0.1049
720.00,0.1053
719.00,0.1055
718.00,0.1056
717.00,0.1056
716.00,0.1056
715.00,0.1058
714.00,0.1061
713.00,0.1064
712.00,0.1065
711.00,0.1063
710.00,0.1062
709.00,0.1063
708.00,0.1066
707.00,0.1070
706.00,0.1074
705.00,0.1077
704.00,0.1079
703.00,0.1079
702.00,0.1078
701.00,0.1078
700.00,0.1078
699.00,0.1079
698.00,0.1080
697.00,0.1081
696.00,0.1083
695.00,0.1086
694.00,0.1089
693.00,0.1091
692.00,0.1093
691.00,0.1093
690.00,0.1093
689.00,0.1093
688.00,0.1095
687.00,0.1099
686.00,0.1103
685.00,0.1107
684.00,0.1109
683.00,0.1110
682.00,0.1112
681.00,0.1115
680.00,0.1116
679.00,0.1116
678.00,0.1117
677.00,0.1119
676.00,0.1122
675.00,0.1125
674.00,0.1128
673.00,0.1129
672.00,0.1127
671.00,0.1121
670.00,0.1117
669.00,0.1123
668.00,0.1138
667.00,0.1150
666.00,0.1152
665.00,0.1149
664.00,0.1148
663.00,0.1149
662.00,0.1150
661.00,0.1153
660.00,0.1156
659.00,0.1158
658.00,0.1159
657.00,0.1159
656.00,0.1159
655.00,0.1162
654.00,0.1164
653.00,0.1166
652.00,0.1166
651.00,0.1166
650.00,0.1166
