Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0541
1208.00,0.0540
1207.00,0.0539
1206.00,0.0538
1205.00,0.0538
1204.00,0.0538
1203.00,0.0537
1202.00,0.0537
1201.00,0.0536
1200.00,0.0536
1199.00,0.0535
1198.00,0.0534
1197.00,0.0533
1196.00,0.0533
1195.00,0.0532
1194.00,0.0531
1193.00,0.0529
1192.00,0.0528
1191.00,0.0527
1190.00,0.0526
1189.00,0.0526
1188.00,0.0525
1187.00,0.0524
1186.00,0.0524
1185.00,0.0524
1184.00,0.0524
1183.00,0.0524
1182.00,0.0523
1181.00,0.0523
1180.00,0.0522
1179.00,0.0522
1178.00,0.0522
1177.00,0.0522
1176.00,0.0522
1175.00,0.0521
1174.00,0.0520
1173.00,0.0519
1172.00,0.0518
1171.00,0.0517
1170.00,0.0516
1169.00,0.0516
1168.00,0.0516
1167.00,0.0516
1166.00,0.0516
1165.00,0.0516
1164.00,0.0515
1163.00,0.0515
1162.00,0.0515
1161.00,0.0514
1160.00,0.0513
1159.00,0.0512
1158.00,0.0511
1157.00,0.0510
1156.00,0.0510
1155.00,0.0509
1154.00,0.0508
1153.00,0.0508
1152.00,0.0508
1151.00,0.0507
1150.00,0.0507
1149.00,0.0507
1148.00,0.0507
1147.00,0.0507
1146.00,0.0507
1145.00,0.0506
1144.00,0.0506
1143.00,0.0506
1142.00,0.0507
1141.00,0.0507
1140.00,0.0507
1139.00,0.0507
1138.00,0.0507
1137.00,0.0507
1136.00,0.0507
1135.00,0.0507
1134.00,0.0506
1133.00,0.0506
1132.00,0.0505
1131.00,0.0505
1130.00,0.0506
1129.00,0.0506
1128.00,0.0507
1127.00,0.0508
1126.00,0.0509
1125.00,0.0509
1124.00,0.0510
1123.00,0.0511
1122.00,0.0512
1121.00,0.0514
1120.00,0.0515
1119.00,0.0516
1118.00,0.0517
1117.00,0.0518
1116.00,0.0518
1115.00,0.0518
1114.00,0.0517
1113.00,0.0515
1112.00,0.0515
1111.00,0.0515
1110.00,0.0516
1109.00,0.0516
1108.00,0.0517
1107.00,0.0518
1106.00,0.0519
1105.00,0.0520
1104.00,0.0521
1103.00,0.0521
1102.00,0.0521
1101.00,0.0520
1100.00,0.0521
1099.00,0.0521
1098.00,0.0521
1097.00,0.0522
1096.00,0.0522
1095.00,0.0521
1094.00,0.0521
1093.00,0.0521
1092.00,0.0522
1091.00,0.0523
1090.00,0.0522
1089.00,0.0522
1088.00,0.0521
1087.00,0.0520
1086.00,0.0520
1085.00,0.0520
1084.00,0.0521
1083.00,0.0521
1082.00,0.0521
1081.00,0.0520
1080.00,0.0519
1079.00,0.0519
1078.00,0.0518
1077.00,0.0518
1076.00,0.0519
1075.00,0.0521
1074.00,0.0522
1073.00,0.0522
1072.00,0.0521
1071.00,0.0521
1070.00,0.0520
1069.00,0.0520
1068.00,0.0520
1067.00,0.0520
1066.00,0.0520
1065.00,0.0521
1064.00,0.0522
1063.00,0.0523
1062.00,0.0524
1061.00,0.0524
1060.00,0.0524
1059.00,0.0524
1058.00,0.0523
1057.00,0.0524
1056.00,0.0524
1055.00,0.0525
1054.00,0.0527
1053.00,0.0528
1052.00,0.0530
1051.00,0.0531
1050.00,0.0532
1049.00,0.0532
1048.00,0.0533
1047.00,0.0533
1046.00,0.0533
1045.00,0.0533
1044.00,0.0532
1043.00,0.0532
1042.00,0.0533
1041.00,0.0534
1040.00,0.0535
1039.00,0.0537
1038.00,0.0538
1037.00,0.0540
1036.00,0.0540
1035.00,0.0540
1034.00,0.0539
1033.00,0.0537
1032.00,0.0536
1031.00,0.0535
1030.00,0.0535
1029.00,0.0534
1028.00,0.0533
1027.00,0.0531
1026.00,0.0529
1025.00,0.0527
1024.00,0.0525
1023.00,0.0524
1022.00,0.0523
1021.00,0.0522
1020.00,0.0522
1019.00,0.0521
1018.00,0.0521
1017.00,0.0520
1016.00,0.0518
1015.00,0.0518
1014.00,0.0517
1013.00,0.0516
1012.00,0.0516
1011.00,0.0515
1010.00,0.0515
1009.00,0.0514
1008.00,0.0513
1007.00,0.0512
1006.00,0.0511
1005.00,0.0510
1004.00,0.0509
1003.00,0.0508
1002.00,0.0506
1001.00,0.0504
1000.00,0.0503
999.00,0.0501
998.00,0.0499
997.00,0.0497
996.00,0.0495
995.00,0.0493
994.00,0.0491
993.00,0.0489
992.00,0.0487
991.00,0.0485
990.00,0.0482
989.00,0.0480
988.00,0.0479
987.00,0.0478
986.00,0.0478
985.00,0.0477
984.00,0.0476
983.00,0.0476
982.00,0.0475
981.00,0.0474
980.00,0.0474
979.00,0.0473
978.00,0.0472
977.00,0.0470
976.00,0.0469
975.00,0.0468
974.00,0.0467
973.00,0.0466
972.00,0.0467
971.00,0.0467
970.00,0.0466
969.00,0.0464
968.00,0.0462
967.00,0.0461
966.00,0.0459
965.00,0.0458
964.00,0.0458
963.00,0.0458
962.00,0.0458
961.00,0.0459
960.00,0.0459
959.00,0.0459
958.00,0.0458
957.00,0.0456
956.00,0.0455
955.00,0.0454
954.00,0.0453
953.00,0.0452
952.00,0.0452
951.00,0.0453
950.00,0.0454
949.00,0.0456
948.00,0.0456
947.00,0.0456
946.00,0.0456
945.00,0.0456
944.00,0.0455
943.00,0.0456
942.00,0.0457
941.00,0.0459
940.00,0.0461
939.00,0.0463
938.00,0.0463
937.00,0.0462
936.00,0.0461
935.00,0.0460
934.00,0.0460
933.00,0.0460
932.00,0.0461
931.00,0.0463
930.00,0.0464
929.00,0.0465
928.00,0.0466
927.00,0.0467
926.00,0.0468
925.00,0.0470
924.00,0.0472
923.00,0.0472
922.00,0.0472
921.00,0.0473
920.00,0.0474
919.00,0.0477
918.00,0.0480
917.00,0.0482
916.00,0.0484
915.00,0.0484
914.00,0.0484
913.00,0.0483
912.00,0.0481
911.00,0.0480
910.00,0.0481
909.00,0.0481
908.00,0.0483
907.00,0.0484
906.00,0.0484
905.00,0.0484
904.00,0.0484
903.00,0.0483
902.00,0.0482
901.00,0.0480
900.00,0.0479
899.00,0.0479
898.00,0.0478
897.00,0.0478
896.00,0.0478
895.00,0.0479
894.00,0.0479
893.00,0.0479
892.00,0.0479
891.00,0.0478
890.00,0.0476
889.00,0.0475
888.00,0.0475
887.00,0.0476
886.00,0.0478
885.00,0.0478
884.00,0.0478
883.00,0.0478
882.00,0.0478
881.00,0.0479
880.00,0.0478
879.00,0.0478
878.00,0.0478
877.00,0.0478
876.00,0.0479
875.00,0.0479
874.00,0.0480
873.00,0.0480
872.00,0.0482
871.00,0.0482
870.00,0.0482
869.00,0.0481
868.00,0.0481
867.00,0.0481
866.00,0.0482
865.00,0.0483
864.00,0.0484
863.00,0.0487
862.00,0.0489
861.00,0.0492
860.00,0.0493
859.00,0.0492
858.00,0.0491
857.00,0.0490
856.00,0.0490
855.00,0.0489
854.00,0.0489
853.00,0.0489
852.00,0.0490
851.00,0.0493
850.00,0.0495
849.00,0.0497
848.00,0.0497
847.00,0.0497
846.00,0.0498
845.00,0.0499
844.00,0.0500
843.00,0.0500
842.00,0.0500
841.00,0.0502
840.00,0.0505
839.00,0.0509
838.00,0.0512
837.00,0.0514
836.00,0.0513
835.00,0.0512
834.00,0.0511
833.00,0.0512
832.00,0.0513
831.00,0.0516
830.00,0.0519
829.00,0.0521
828.00,0.0523
827.00,0.0525
826.00,0.0526
825.00,0.0527
824.00,0.0529
823.00,0.0532
822.00,0.0534
821.00,0.0537
820.00,0.0540
819.00,0.0543
818.00,0.0546
817.00,0.0549
816.00,0.0551
815.00,0.0553
814.00,0.0553
813.00,0.0553
812.00,0.0552
811.00,0.0551
810.00,0.0551
809.00,0.0553
808.00,0.0556
807.00,0.0559
806.00,0.0562
805.00,0.0564
804.00,0.0566
803.00,0.0568
802.00,0.0571
801.00,0.0573
800.00,0.0574
799.00,0.0576
798.00,0.0578
797.00,0.0579
796.00,0.0581
795.00,0.0581
794.00,0.0581
793.00,0.0580
792.00,0.0580
791.00,0.0579
790.00,0.0578
789.00,0.0577
788.00,0.0578
787.00,0.0579
786.00,0.0582
785.00,0.0584
784.00,0.0585
783.00,0.0586
782.00,0.0588
781.00,0.0590
780.00,0.0593
779.00,0.0595
778.00,0.0596
777.00,0.0596
776.00,0.0596
775.00,0.0596
774.00,0.0597
773.00,0.0599
772.00,0.0601
771.00,0.0603
770.00,0.0604
769.00,0.0606
768.00,0.0608
767.00,0.0611
766.00,0.0612
765.00,0.0612
764.00,0.0611
763.00,0.0612
762.00,0.0613
761.00,0.0616
760.00,0.0619
759.00,0.0620
758.00,0.0621
757.00,0.0621
756.00,0.0621
755.00,0.0621
754.00,0.0622
753.00,0.0623
752.00,0.0624
751.00,0.0626
750.00,0.0629
749.00,0.0632
748.00,0.0634
747.00,0.0635
746.00,0.0635
745.00,0.0634
744.00,0.0633
743.00,0.0632
742.00,0.0631
741.00,0.0631
740.00,0.0632
739.00,0.0633
738.00,0.0636
737.00,0.0637
736.00,0.0638
735.00,0.0637
734.00,0.0635
733.00,0.0635
732.00,0.0636
731.00,0.0638
730.00,0.0640
729.00,0.0641
728.00,0.0642
727.00,0.0642
726.00,0.0642
725.00,0.0641
724.00,0.0640
723.00,0.0640
722.00,0.0641
721.00,0.0643
720.00,0.0647
719.00,0.0651
718.00,0.0655
717.00,0.0660
716.00,0.0663
715.00,0.0664
714.00,0.0664
713.00,0.0663
712.00,0.0663
711.00,0.0663
710.00,0.0663
709.00,0.0665
708.00,0.0667
707.00,0.0671
706.00,0.0675
705.00,0.0679
704.00,0.0681
703.00,0.0683
702.00,0.0687
701.00,0.0691
700.00,0.0695
699.00,0.0698
698.00,0.0699
697.00,0.0702
696.00,0.0705
695.00,0.0707
694.00,0.0707
693.00,0.0707
692.00,0.0705
691.00,0.0702
690.00,0.0698
689.00,0.0697
688.00,0.0700
687.00,0.0707
686.00,0.0715
685.00,0.0724
684.00,0.0729
683.00,0.0731
682.00,0.0730
681.00,0.0729
680.00,0.0727
679.00,0.0722
678.00,0.0716
677.00,0.0714
676.00,0.0715
675.00,0.0720
674.00,0.0724
673.00,0.0728
672.00,0.0730
671.00,0.0729
670.00,0.0726
669.00,0.0724
668.00,0.0727
667.00,0.0734
666.00,0.0739
665.00,0.0738
664.00,0.0737
663.00,0.0737
662.00,0.0739
661.00,0.0743
660.00,0.0750
659.00,0.0754
658.00,0.0755
657.00,0.0752
656.00,0.0750
655.00,0.0751
654.00,0.0760
653.00,0.0764
652.00,0.0767
651.00,0.0768
650.00,0.0769
