Created as New Dataset,Sample 008 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.0323
1211.00,0.0324
1210.00,0.0324
1209.00,0.0324
1208.00,0.0325
1207.00,0.0325
1206.00,0.0325
1205.00,0.0326
1204.00,0.0326
1203.00,0.0327
1202.00,0.0327
1201.00,0.0328
1200.00,0.0328
1199.00,0.0328
1198.00,0.0329
1197.00,0.0329
1196.00,0.0329
1195.00,0.0329
1194.00,0.0330
1193.00,0.0330
1192.00,0.0331
1191.00,0.0331
1190.00,0.0332
1189.00,0.0333
1188.00,0.0333
1187.00,0.0334
1186.00,0.0334
1185.00,0.0334
1184.00,0.0334
1183.00,0.0334
1182.00,0.0335
1181.00,0.0336
1180.00,0.0338
1179.00,0.0339
1178.00,0.0340
1177.00,0.0341
1176.00,0.0341
1175.00,0.0342
1174.00,0.0342
1173.00,0.0343
1172.00,0.0343
1171.00,0.0344
1170.00,0.0344
1169.00,0.0345
1168.00,0.0345
1167.00,0.0345
1166.00,0.0346
1165.00,0.0347
1164.00,0.0348
1163.00,0.0348
1162.00,0.0349
1161.00,0.0349
1160.00,0.0349
1159.00,0.0349
1158.00,0.0349
1157.00,0.0349
1156.00,0.0349
1155.00,0.0350
1154.00,0.0350
1153.00,0.0350
1152.00,0.0351
1151.00,0.0352
1150.00,0.0352
1149.00,0.0353
1148.00,0.0353
1147.00,0.0354
1146.00,0.0354
1145.00,0.0355
1144.00,0.0355
1143.00,0.0356
1142.00,0.0356
1141.00,0.0357
1140.00,0.0358
1139.00,0.0358
1138.00,0.0359
1137.00,0.0360
1136.00,0.0361
1135.00,0.0361
1134.00,0.0362
1133.00,0.0363
1132.00,0.0363
1131.00,0.0364
1130.00,0.0365
1129.00,0.0366
1128.00,0.0367
1127.00,0.0368
1126.00,0.0369
1125.00,0.0370
1124.00,0.0372
1123.00,0.0373
1122.00,0.0375
1121.00,0.0376
1120.00,0.0377
1119.00,0.0379
1118.00,0.0380
1117.00,0.0382
1116.00,0.0383
1115.00,0.0385
1114.00,0.0386
1113.00,0.0388
1112.00,0.0390
1111.00,0.0392
1110.00,0.0394
1109.00,0.0397
1108.00,0.0399
1107.00,0.0402
1106.00,0.0404
1105.00,0.0407
1104.00,0.0409
1103.00,0.0411
1102.00,0.0413
1101.00,0.0416
1100.00,0.0418
1099.00,0.0420
1098.00,0.0422
1097.00,0.0425
1096.00,0.0427
1095.00,0.0429
1094.00,0.0431
1093.00,0.0432
1092.00,0.0434
1091.00,0.0436
1090.00,0.0437
1089.00,0.0439
1088.00,0.0440
1087.00,0.0442
1086.00,0.0443
1085.00,0.0444
1084.00,0.0445
1083.00,0.0445
1082.00,0.0446
1081.00,0.0446
1080.00,0.0447
1079.00,0.0448
1078.00,0.0449
1077.00,0.0449
1076.00,0.0450
1075.00,0.0450
1074.00,0.0451
1073.00,0.0451
1072.00,0.0451
1071.00,0.0451
1070.00,0.0452
1069.00,0.0452
1068.00,0.0452
1067.00,0.0453
1066.00,0.0454
1065.00,0.0454
1064.00,0.0454
1063.00,0.0454
1062.00,0.0454
1061.00,0.0453
1060.00,0.0453
1059.00,0.0453
1058.00,0.0452
1057.00,0.0452
1056.00,0.0451
1055.00,0.0451
1054.00,0.0450
1053.00,0.0450
1052.00,0.0451
1051.00,0.0451
1050.00,0.0451
1049.00,0.0452
1048.00,0.0452
1047.00,0.0452
1046.00,0.0451
1045.00,0.0450
1044.00,0.0450
1043.00,0.0449
1042.00,0.0448
1041.00,0.0447
1040.00,0.0447
1039.00,0.0446
1038.00,0.0444
1037.00,0.0443
1036.00,0.0442
1035.00,0.0441
1034.00,0.0440
1033.00,0.0438
1032.00,0.0437
1031.00,0.0435
1030.00,0.0434
1029.00,0.0432
1028.00,0.0430
1027.00,0.0429
1026.00,0.0427
1025.00,0.0425
1024.00,0.0422
1023.00,0.0420
1022.00,0.0418
1021.00,0.0416
1020.00,0.0414
1019.00,0.0412
1018.00,0.0410
1017.00,0.0408
1016.00,0.0405
1015.00,0.0402
1014.00,0.0399
1013.00,0.0397
1012.00,0.0395
1011.00,0.0393
1010.00,0.0391
1009.00,0.0388
1008.00,0.0386
1007.00,0.0384
1006.00,0.0381
1005.00,0.0379
1004.00,0.0376
1003.00,0.0374
1002.00,0.0371
1001.00,0.0369
1000.00,0.0367
999.00,0.0364
998.00,0.0362
997.00,0.0360
996.00,0.0357
995.00,0.0355
994.00,0.0353
993.00,0.0352
992.00,0.0350
991.00,0.0348
990.00,0.0345
989.00,0.0343
988.00,0.0341
987.00,0.0339
986.00,0.0337
985.00,0.0336
984.00,0.0334
983.00,0.0333
982.00,0.0332
981.00,0.0331
980.00,0.0330
979.00,0.0329
978.00,0.0327
977.00,0.0326
976.00,0.0325
975.00,0.0324
974.00,0.0323
973.00,0.0322
972.00,0.0321
971.00,0.0320
970.00,0.0319
969.00,0.0319
968.00,0.0318
967.00,0.0317
966.00,0.0317
965.00,0.0316
964.00,0.0315
963.00,0.0315
962.00,0.0314
961.00,0.0313
960.00,0.0313
959.00,0.0312
958.00,0.0311
957.00,0.0311
956.00,0.0310
955.00,0.0309
954.00,0.0308
953.00,0.0307
952.00,0.0307
951.00,0.0306
950.00,0.0306
949.00,0.0305
948.00,0.0305
947.00,0.0305
946.00,0.0305
945.00,0.0304
944.00,0.0303
943.00,0.0303
942.00,0.0302
941.00,0.0302
940.00,0.0301
939.00,0.0300
938.00,0.0300
937.00,0.0300
936.00,0.0300
935.00,0.0299
934.00,0.0298
933.00,0.0298
932.00,0.0297
931.00,0.0297
930.00,0.0297
929.00,0.0297
928.00,0.0297
927.00,0.0297
926.00,0.0296
925.00,0.0296
924.00,0.0295
923.00,0.0295
922.00,0.0295
921.00,0.0295
920.00,0.0295
919.00,0.0295
918.00,0.0295
917.00,0.0295
916.00,0.0295
915.00,0.0296
914.00,0.0296
913.00,0.0295
912.00,0.0295
911.00,0.0294
910.00,0.0293
909.00,0.0293
908.00,0.0293
907.00,0.0293
906.00,0.0292
905.00,0.0293
904.00,0.0293
903.00,0.0293
902.00,0.0292
901.00,0.0292
900.00,0.0291
899.00,0.0291
898.00,0.0290
897.00,0.0290
896.00,0.0289
895.00,0.0288
894.00,0.0288
893.00,0.0288
892.00,0.0288
891.00,0.0288
890.00,0.0287
889.00,0.0287
888.00,0.0287
887.00,0.0287
886.00,0.0287
885.00,0.0287
884.00,0.0286
883.00,0.0286
882.00,0.0285
881.00,0.0285
880.00,0.0285
879.00,0.0285
878.00,0.0285
877.00,0.0285
876.00,0.0284
875.00,0.0284
874.00,0.0284
873.00,0.0284
872.00,0.0284
871.00,0.0284
870.00,0.0284
869.00,0.0283
868.00,0.0283
867.00,0.0283
866.00,0.0284
865.00,0.0284
864.00,0.0285
863.00,0.0285
862.00,0.0285
861.00,0.0285
860.00,0.0285
859.00,0.0285
858.00,0.0284
857.00,0.0284
856.00,0.0284
855.00,0.0284
854.00,0.0285
853.00,0.0286
852.00,0.0287
851.00,0.0289
850.00,0.0291
849.00,0.0293
848.00,0.0294
847.00,0.0295
846.00,0.0296
845.00,0.0297
844.00,0.0297
843.00,0.0298
842.00,0.0298
841.00,0.0298
840.00,0.0299
839.00,0.0301
838.00,0.0303
837.00,0.0305
836.00,0.0307
835.00,0.0308
834.00,0.0310
833.00,0.0311
832.00,0.0312
831.00,0.0313
830.00,0.0313
829.00,0.0313
828.00,0.0314
827.00,0.0316
826.00,0.0319
825.00,0.0321
824.00,0.0324
823.00,0.0326
822.00,0.0328
821.00,0.0329
820.00,0.0330
819.00,0.0330
818.00,0.0331
817.00,0.0331
816.00,0.0332
815.00,0.0333
814.00,0.0334
813.00,0.0336
812.00,0.0338
811.00,0.0340
810.00,0.0341
809.00,0.0342
808.00,0.0344
807.00,0.0346
806.00,0.0348
805.00,0.0349
804.00,0.0350
803.00,0.0351
802.00,0.0353
801.00,0.0355
800.00,0.0357
799.00,0.0358
798.00,0.0360
797.00,0.0362
796.00,0.0363
795.00,0.0363
794.00,0.0363
793.00,0.0362
792.00,0.0361
791.00,0.0359
790.00,0.0359
789.00,0.0359
788.00,0.0359
787.00,0.0361
786.00,0.0363
785.00,0.0365
784.00,0.0367
783.00,0.0369
782.00,0.0370
781.00,0.0370
780.00,0.0370
779.00,0.0369
778.00,0.0368
777.00,0.0367
776.00,0.0367
775.00,0.0366
774.00,0.0366
773.00,0.0367
772.00,0.0367
771.00,0.0368
770.00,0.0368
769.00,0.0369
768.00,0.0370
767.00,0.0370
766.00,0.0370
765.00,0.0369
764.00,0.0368
763.00,0.0367
762.00,0.0366
761.00,0.0365
760.00,0.0366
759.00,0.0367
758.00,0.0368
757.00,0.0369
756.00,0.0370
755.00,0.0371
754.00,0.0371
753.00,0.0372
752.00,0.0372
751.00,0.0371
750.00,0.0369
749.00,0.0369
748.00,0.0369
747.00,0.0370
746.00,0.0370
745.00,0.0370
744.00,0.0370
743.00,0.0372
742.00,0.0373
741.00,0.0373
740.00,0.0373
739.00,0.0373
738.00,0.0372
737.00,0.0371
736.00,0.0371
735.00,0.0371
734.00,0.0371
733.00,0.0371
732.00,0.0371
731.00,0.0373
730.00,0.0374
729.00,0.0375
728.00,0.0376
727.00,0.0376
726.00,0.0377
725.00,0.0378
724.00,0.0378
723.00,0.0377
722.00,0.0376
721.00,0.0376
720.00,0.0377
719.00,0.0378
718.00,0.0379
717.00,0.0380
716.00,0.0382
715.00,0.0383
714.00,0.0384
713.00,0.0383
712.00,0.0382
711.00,0.0381
710.00,0.0381
709.00,0.0382
708.00,0.0384
707.00,0.0386
706.00,0.0388
705.00,0.0390
704.00,0.0390
703.00,0.0390
702.00,0.0390
701.00,0.0390
700.00,0.0390
699.00,0.0391
698.00,0.0392
697.00,0.0393
696.00,0.0394
695.00,0.0395
694.00,0.0396
693.00,0.0397
692.00,0.0397
691.00,0.0397
690.00,0.0398
689.00,0.0398
688.00,0.0399
687.00,0.0400
686.00,0.0400
685.00,0.0400
684.00,0.0400
683.00,0.0400
682.00,0.0401
681.00,0.0404
680.00,0.0405
679.00,0.0405
678.00,0.0405
677.00,0.0406
676.00,0.0406
675.00,0.0406
674.00,0.0406
673.00,0.0405
672.00,0.0404
671.00,0.0403
670.00,0.0401
669.00,0.0401
668.00,0.0404
667.00,0.0409
666.00,0.0412
665.00,0.0413
664.00,0.0414
663.00,0.0415
662.00,0.0416
661.00,0.0416
660.00,0.0417
659.00,0.0418
658.00,0.0419
657.00,0.0420
656.00,0.0421
655.00,0.0422
654.00,0.0422
653.00,0.0422
652.00,0.0421
651.00,0.0420
650.00,0.0421
